,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
155,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_3,7.841425530343562e-19,1.0126777523569968e-35,0.1050829015871586,0.14339743793504128,0.19546343000000002,0.18457101999999997,0.02392147193405168,0.07437051001233734,True,True,True,True,True,True,True,True
156,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_4,0.0,0.0,0.35910295628534944,0.3244264108577701,0.32741235290399995,0.31160513143,0.012388282718112683,0.051686443912921536,True,True,True,True,True,True,True,True
157,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_5,1.731625702388985e-35,6.19351988004009e-41,0.1513512356098219,0.1639530745157748,0.21187843000000003,0.197782665,0.031178768192802023,0.09922151806255396,True,True,True,True,True,True,True,True
158,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_6,1.9980480607767488e-25,1.195405557195002e-28,0.1301921698612509,0.14021251851151845,0.11167665839999996,0.10278861379500001,0.313828492463476,0.36913482831623756,True,True,True,True,True,True,True,True
159,qpeexact_3_Mutant_Remove_h_P7_Q1.qasm,Quratest_7,0.0,0.0,0.4889538597085771,0.45762410252866687,0.612570522315,0.5878282288250001,0.06266327331336413,0.11155790915731296,True,True,True,True,True,True,True,True
160,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_0,0.8025342264183832,0,0.0027626681298471684,0.1216034389412488,0.0,0.007874470514574981,0.9999999999999993,0.9982685829625855,False,True,False,True,False,True,False,True
161,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_1,0,0,1.0,0.9333557463258305,1.0,0.96621776069682,3.0512662180170856e-48,0.040388712727005366,True,True,True,True,True,True,True,True
162,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_2,0,0,1.0,0.9225935237183924,1.0,0.9633927963117999,7.866005916173553e-34,0.040579999539333014,True,True,True,True,True,True,True,True
163,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_3,,0,0.0,0.15400905983632326,0.0,0.010976263300204993,1.0,0.9981534723701989,False,True,False,True,False,True,False,True
164,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_4,0,0,1.0,0.9354143466934853,1.0,0.9667879190908849,2.0847221260064448e-48,0.04017273221263721,True,True,True,True,True,True,True,True
165,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_5,0,0,1.0,0.9127464263296035,1.0,0.9631962898597,1.4132445658366207e-33,0.04065324277352743,True,True,True,True,True,True,True,True
166,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_6,,0,0.0,0.16950843122097695,4.8226053340000003e-32,0.011151404554879993,1.0,0.9979157612100752,False,True,False,True,False,True,False,True
167,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,PureState_7,0.34845637026657184,0,0.01035829228013119,0.10896896979829788,1.7950050820000002e-32,0.008440168695659996,0.9999999999999991,0.9979658622190817,False,True,False,True,False,True,False,True
168,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_0,1.3720159033019921e-70,5.305566528028287e-74,0.24437523451184606,0.24869700508289322,0.28951123,0.280516335,0.0590935102165369,0.10184507637073709,True,True,True,True,True,True,True,True
169,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_1,0,0,0.6810046299950029,0.6083522258536145,0.71870260693446,0.691215599575,0.0984190750756423,0.13657068727672597,True,True,True,True,True,True,True,True
170,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_2,5.5061353910568775e-53,7.902568593063174e-58,0.19927843141580628,0.20740618532747515,0.41468636000000003,0.40142589500000003,0.17723214925076344,0.2143608531669947,True,True,True,True,True,True,True,True
171,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_3,1.5173754078911395e-129,4.706627834094249e-127,0.22584846088572091,0.22215594405168274,0.30427126344999994,0.29097990355,0.23257230665173276,0.2733407531083683,True,True,True,True,True,True,True,True
172,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_4,2.142967474457043e-26,7.839922695132484e-30,0.13676078640676828,0.14762629256614046,0.9515374082615,0.9167127927050001,0.0032424154826815633,0.028507813838773863,True,True,True,True,True,True,True,True
173,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_5,2.635693903894656e-162,6.390372156702277e-196,0.2171331057859736,0.23098197430596248,0.22847766000000003,0.21499758000000002,0.07218131882495851,0.131195135903312,True,True,True,True,True,True,True,True
174,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_6,1.1138569848973973e-145,1.6381838152025487e-128,0.2485608305860588,0.23510685751018784,0.2879503202,0.27575753142500004,0.1916032744105171,0.24330867927070793,True,True,True,True,True,True,True,True
175,qpeexact_3_Mutant_Remove_swap_P4_Q0.qasm,Quratest_7,7.916895222188576e-26,4.040969117622532e-24,0.11155671537230298,0.12154816724925396,0.14048783385,0.13707757185,0.9052092203244161,0.9085118212052062,True,True,True,True,True,True,True,True
176,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_0,0.024409727425457897,0,0.02486477551516136,0.12258922405512314,1.0,0.998472641898255,0.0,0.0024883312664073847,False,True,False,True,True,True,True,True
177,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_1,0.34836899620340733,0,0.010365810092661689,0.12491792754141176,1.0,0.998871437795545,0.0,0.0013513582750700921,False,True,False,True,True,True,True,True
178,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_2,0,0,1.0,0.9168727502768447,1.0,0.99887143789541,0.0,0.0013474941591081814,True,True,True,True,True,True,True,True
179,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_3,0,0,1.0,0.9354143466934853,1.0,0.998472642198465,0.0,0.002483813772613799,True,True,True,True,True,True,True,True
180,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_4,0.9501642822185218,0,0.0006905370117938344,0.12748130935842983,1.0,0.99847264189821,0.0,0.002485018828694678,False,True,False,True,True,True,True,True
181,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_5,0,0,1.0,0.9073165405212027,1.0,0.9984726418989751,0.0,0.0024877459116990014,True,True,True,True,True,True,True,True
182,qpeexact_3_Mutant_Remove_x_P2_Q2.qasm,PureState_6,0,0,1.0,0.9202754430473797,1.0,0.9988714376959149,0.0,0.001350636266801438,True,True,True,True,True,True,True,True
