,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
653,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_6,0.0,0.0,0.11492901678679773,0.15735649610759642,0.05840923293369504,0.054038259011781824,0.5002966061755287,0.5470848350270023,True,True,True,True,True,True,True,True
654,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_7,0.0,2.7437608776832085e-159,0.3218913160843469,0.23166932324672754,0.31420871825786556,0.2858312600603389,0.4999999999999998,0.5269682672386786,True,True,True,True,True,True,True,True
655,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_7,0.0,4.508375869106051e-51,0.20690271444017422,0.1809339406051626,0.14771165912407255,0.13610851791174441,0.8524720952496361,0.8636578935383056,True,True,True,True,True,True,True,True
656,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_8,0.0,6.950651469919221e-181,0.31575654240423284,0.2371899932411223,0.31420871825786545,0.2863523525305108,0.5000000000000006,0.5409944543774967,True,True,True,True,True,True,True,True
657,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_8,0.0,8.578328912120765e-189,0.3244231777441004,0.2810199763414188,0.3430557331962653,0.3171432440789816,0.5000000000000002,0.5424664372706481,True,True,True,True,True,True,True,True
658,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_9,0.0,9.531409626911888e-252,0.34805621704909834,0.26265656309423935,0.3142087182578655,0.28608932315369073,0.5000000000000012,0.5251877015811117,True,True,True,True,True,True,True,True
659,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_9,2.8003059971382176e-89,1.6894035643141224e-70,0.22314201345825255,0.20375958753879353,0.24695173428259481,0.23085475897954189,0.8604819778415919,0.8724560164632643,True,True,True,True,True,True,True,True
660,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_10,0.0,1.4179554900156934e-192,0.32951954446642606,0.24922080900949126,0.31420871825786556,0.2857894437749988,0.5000000000000002,0.5275462878984256,True,True,True,True,True,True,True,True
661,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_10,0.0,0.0,0.37755002232137225,0.36238543337800233,0.4384622357892273,0.4192872929051441,0.5000000000000006,0.5375031050336623,True,True,True,True,True,True,True,True
662,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_11,0.0,1.779928074031795e-277,0.3139072643214467,0.25643661785374894,0.31420871825786556,0.2857682443082647,0.5000000000000007,0.5276711260362708,True,True,True,True,True,True,True,True
663,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_11,1.855239515306504e-38,1.1434946891242047e-19,0.14839498440598342,0.12403377512702778,0.17420169506057992,0.1631268087775405,0.9302180519575747,0.9353832218645989,True,True,True,True,True,True,True,True
664,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_12,0.0,3.167927445554997e-258,0.33018914857202203,0.26145188517687906,0.3142087182578655,0.2866742319398933,0.5000000000000006,0.538966521936907,True,True,True,True,True,True,True,True
665,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_12,6.962768127816681e-261,0.0,0.29518265083184064,0.3134436008546852,0.3942590607648496,0.3737701949523217,0.5278027668485066,0.5556089871501543,True,True,True,True,True,True,True,True
666,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_13,0.0,1.0573907036568046e-217,0.3223052502538561,0.2511327373422419,0.31420871825786556,0.286089467331186,0.5000000000000006,0.5245614730056852,True,True,True,True,True,True,True,True
667,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_13,0.0,0.0,0.48382997401952066,0.48892178647542484,0.5630198175747282,0.542258828430422,0.5422622472215848,0.5694544884384771,True,True,True,True,True,True,True,True
668,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_14,0.0,1.0841068265481074e-126,0.31382448728582596,0.2178390983829875,0.31420871825786556,0.2861107051276539,0.5000000000000001,0.5250917184351238,True,True,True,True,True,True,True,True
669,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_14,0.0,0.0,0.3992301452061134,0.35134195307494254,0.41356465565389855,0.3953588700390416,0.5433381057080133,0.5724539162393913,True,True,True,True,True,True,True,True
670,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,PureState_15,0.0,4.194862994116922e-233,0.3444397216701197,0.2407798588087292,0.31420871825786556,0.2861525565732797,0.5000000000000007,0.5253259900789792,True,True,True,True,True,True,True,True
671,qftentangled_4_Mutant_Replace_z_P0_Q3_[].qasm,Quratest_15,0.0,0.0,0.2709022002244477,0.2673129169238811,0.2292468266113633,0.2091750722016107,0.5077826314193822,0.5559881477719456,True,True,True,True,True,True,True,True
