,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
663,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_11,3.005366931566372e-98,2.6988312057250964e-79,0.23139479954687356,0.22162230258112958,0.4114901774561936,0.3851834840965234,0.23948400108652898,0.28392532787418123,True,True,True,True,True,True,True,True
664,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_12,0.0,0.0,0.7077976533173315,0.5894595215467641,0.7499999999999998,0.7076567293650928,0.2500000000000028,0.28902673183382316,True,True,True,True,True,True,True,True
665,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_12,1.2483739647953745e-201,3.4482574658911177e-107,0.24964345927696074,0.23081586253915579,0.4938243255134181,0.4590369043466386,0.02311261387140791,0.07951413724300878,True,True,True,True,True,True,True,True
666,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_13,0.0,0.0,0.5363599825222233,0.4737862536018035,0.49999999999999994,0.4780957339030913,0.2500000000000028,0.2901314817724494,True,True,True,True,True,True,True,True
667,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_13,0.0,0.0,0.3756351209536218,0.331881927174205,0.36031684030881295,0.3434223483994553,0.5121533114982442,0.5345833997026567,True,True,True,True,True,True,True,True
668,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_14,0.0,0.0,0.6935492551398846,0.5627265441205119,0.7500000000000001,0.7063615757912483,0.25000000000000255,0.2889455545397141,True,True,True,True,True,True,True,True
669,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_14,0.0,0.0,0.3579631766289138,0.2994444439909904,0.6801338204664384,0.6383055765374565,0.1905831258674959,0.2338526840970942,True,True,True,True,True,True,True,True
670,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,PureState_15,0.0,0.0,0.5977949857632866,0.4909875624472184,0.6035533905932736,0.572164115791211,0.2500000000000031,0.28639340307735756,True,True,True,True,True,True,True,True
671,qpeexact_5_Mutant_Replace_cx_P14_Q2_[].qasm,Quratest_15,0.0,0.0,0.4077219581578063,0.39275983193427927,0.5054969697771906,0.4793731886060957,0.255085861359942,0.29439358733674814,True,True,True,True,True,True,True,True
672,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_0,5.0812614979983835e-05,0.0,0.0523742778963368,0.20573269216469206,1.4442517582963233e-33,0.00821020537961632,1.0000000000000058,0.995374589371691,True,True,True,True,False,True,False,True
673,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_0,1.4101064455343054e-51,4.295989662299129e-32,0.2013102213243748,0.17591179805170895,0.23313459475240556,0.21975952950593836,0.555926693204031,0.5924565612388751,True,True,True,True,True,True,True,True
674,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_1,0.0,0.0,0.5504306371721099,0.4592362526680038,0.5000000000000001,0.4679220635005706,0.5000000000000037,0.5469294170906455,True,True,True,True,True,True,True,True
675,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_1,0.0,0.0,0.38098230574251846,0.3596764599572537,0.44737455820018096,0.4202677881063578,0.5796688994912051,0.6179602945452733,True,True,True,True,True,True,True,True
676,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_2,0.0,0.0,0.5086538952238675,0.44857830599859805,0.4999999999999999,0.4679220179926061,0.5000000000000043,0.5470255148781167,True,True,True,True,True,True,True,True
677,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_2,0.0,0.0,0.36760037198055284,0.3238386456178955,0.32674216978481835,0.30197434828833025,0.5300257039819067,0.5729582248036862,True,True,True,True,True,True,True,True
678,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_3,0.0,0.0,0.5621207457001905,0.5493772292826868,0.5000000000000002,0.47213683165525167,0.5000000000000043,0.542516709546845,True,True,True,True,True,True,True,True
679,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_3,0.0,0.0,0.36185883397570145,0.29894394416618075,0.2599944771133863,0.24563854978054112,0.5739947350811184,0.6097272678160103,True,True,True,True,True,True,True,True
680,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_4,1.562042146413112e-08,0.0,0.07183133943749602,0.13201401331314663,2.0795010656622693e-32,0.006621277203639007,1.0000000000000036,0.9964605115152364,True,True,True,True,False,True,False,True
681,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_4,1.0885047489881854e-71,8.540699208681107e-68,0.2554463332629144,0.24270673267487294,0.21908796278256626,0.20145220398589964,0.6316213567261683,0.667973625323854,True,True,True,True,True,True,True,True
682,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_5,0.164136681288625,0.0,0.024972148825849506,0.18700388119584943,1.32254354553369e-33,0.0076917448304269255,1.0000000000000049,0.995368578791898,False,True,False,True,False,True,False,True
683,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_5,1.4874119104962196e-06,0.008856906489662352,0.07201579044866122,0.0601051185751842,0.052356363132803105,0.049418571939626496,0.9929701772809855,0.9928670671567521,True,True,True,True,True,True,True,True
684,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_6,0.0,0.0,0.5554585706435452,0.5549378586101018,0.49999999999999994,0.4721367674607677,0.5000000000000039,0.5425511054426515,True,True,True,True,True,True,True,True
685,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_6,0.0,0.0,0.15928556876502378,0.18603827513369703,0.11210049888554298,0.10935257119815722,0.583095984787308,0.6216201421845419,True,True,True,True,True,True,True,True
686,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_7,0.04909751145466945,0.0,0.031085897469373906,0.1873061884852937,1.3420183116994853e-33,0.007691797214332191,1.0000000000000053,0.9953683865275678,False,True,False,True,False,True,False,True
687,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_7,1.3350347426944451e-69,3.5860772929842753e-57,0.19678738333842627,0.21018752077277816,0.13125670573948306,0.12797583283809577,0.8503021131339681,0.8615041321093527,True,True,True,True,True,True,True,True
688,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_8,,0.0,0.0,0.2541370758203428,2.5105933945157882e-33,0.008825599328616226,1.0000000000000058,0.9954210779933342,False,True,False,True,False,True,False,True
689,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_8,0.0,0.0,0.40315285910383547,0.3505086033274449,0.36055601932519343,0.33893967297517913,0.5388892474928716,0.5763095830418816,True,True,True,True,True,True,True,True
690,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_9,0.0,0.0,0.5527904025778028,0.5504506276186609,0.49999999999999994,0.4700356426826153,0.500000000000004,0.5440055235948245,True,True,True,True,True,True,True,True
691,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_9,1.9298053433285683e-111,2.252576533955564e-37,0.15018511320720765,0.13959286588001932,0.0699548539841464,0.07019850399162347,0.785924657975251,0.8031673790613019,True,True,True,True,True,True,True,True
692,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_10,0.0,0.0,0.0625476998510355,0.15858889264993972,2.53710450498516e-32,0.0061777636256364656,1.0000000000000053,0.9964543276172059,True,True,True,True,False,True,False,True
693,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_10,0.0,6.027092761978065e-143,0.26789617132289595,0.2819619442296096,0.3027016933529744,0.28378309990164746,0.676738147597089,0.7021396137152025,True,True,True,True,True,True,True,True
694,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_11,0.9004553414580473,0.0,0.0013819228606830423,0.23830328253335642,2.475577448293723e-33,0.008300375769908648,1.0000000000000053,0.9954117176600744,False,True,False,True,False,True,False,True
695,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_11,1.1163049610678511e-151,1.1216120105461414e-84,0.18427154814261884,0.18832181382275087,0.13043033109787341,0.12451058880656812,0.6143082940676544,0.6433830654344358,True,True,True,True,True,True,True,True
696,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_12,0.0,0.0,0.5475697300798753,0.4654240479291141,0.4999999999999997,0.4713409339531196,0.5000000000000039,0.5433569009005026,True,True,True,True,True,True,True,True
697,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_12,7.101509240362043e-65,6.304086614632488e-27,0.15132013362459037,0.12615258416537997,0.22297992032157335,0.21019127089512518,0.5521920292503746,0.587209798015713,True,True,True,True,True,True,True,True
698,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_13,0.0,0.0,0.543888346324547,0.47892193515702064,0.49999999999999983,0.4679220634981156,0.5000000000000044,0.5469342497104839,True,True,True,True,True,True,True,True
699,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_13,2.9596506975962056e-43,9.483003513578144e-34,0.16842430894784616,0.16864529129760777,0.09565861065373851,0.08811326498713601,0.7452198107775676,0.7719571974084843,True,True,True,True,True,True,True,True
700,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_14,0.0,0.0,0.5488552995189978,0.4877717371173491,0.49999999999999983,0.4713408884381006,0.5000000000000041,0.5429180370591733,True,True,True,True,True,True,True,True
701,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_14,2.3574273231172542e-101,2.1036663054421064e-96,0.21638147216753145,0.2288785035446836,0.2456534328761891,0.23185564234193043,0.5000076285984615,0.548444874290926,True,True,True,True,True,True,True,True
702,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,PureState_15,0.041570952081169864,0.0,0.04327459089840171,0.16734468647820724,2.2906664398013243e-32,0.006621305225284476,1.0000000000000044,0.9964605380032652,False,True,False,True,False,True,False,True
703,qpeexact_5_Mutant_Replace_rxx_P12_Q1_[0.0].qasm,Quratest_15,0.0,0.0,0.4933292959233085,0.43019283742425746,0.40948362402406724,0.3853307711226423,0.5163864286396375,0.5586128002045238,True,True,True,True,True,True,True,True
704,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_0,0.05002115629787626,0.0,0.02892777711733186,0.20310087386648593,0.0,0.00860052345922741,1.0000000000000058,0.9964499285646434,False,True,False,True,False,True,False,True
705,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_0,7.800293666347141e-30,1.1748479926264862e-42,0.15306878445064348,0.1624003310604872,0.14337836398757242,0.1376948626620855,0.2858629882704837,0.3404553607197287,True,True,True,True,True,True,True,True
706,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_1,0.0,0.0,1.0,0.9241322299510338,0.9999999999999999,0.9514392019412317,2.700545424308317e-16,0.06471514338398288,True,True,True,True,True,True,True,True
707,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_1,0.0,0.0,0.8269650319971407,0.7851559800703726,0.9467388947389784,0.8981767327353914,0.00019641949029125722,0.06921895502079042,True,True,True,True,True,True,True,True
708,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_2,0.0,0.0,1.0,0.8935752642295062,1.0,0.9514392019412312,3.7840632351860954e-16,0.06473971711723148,True,True,True,True,True,True,True,True
709,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_2,0.0,0.0,0.4925798488638868,0.503695687910155,0.6554962855051356,0.6223643006189135,0.0003960892707329325,0.061444550238924284,True,True,True,True,True,True,True,True
710,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_3,0.0053090905456463925,0.0,0.050870916316759475,0.14176995447796736,0.0,0.008920019940251066,1.0000000000000053,0.9964709261099389,True,True,True,True,False,True,False,True
711,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_3,4.7194324011372065e-12,1.4697918384053733e-15,0.09198207670755741,0.11144847091791377,0.08615565266714609,0.0819718624906168,0.36122166515219517,0.41697897991276495,True,True,True,True,True,True,True,True
712,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_4,0.0,0.0,1.0,0.9313524996087799,0.9999999999999997,0.9502332117497437,3.9480303288461783e-16,0.0672616104240016,True,True,True,True,True,True,True,True
713,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_4,4.736809306460146e-45,3.1081125421741047e-25,0.16394571720458065,0.14967385625778482,0.13418646304356419,0.1262976080969639,0.6276145118129605,0.6585535890933862,True,True,True,True,True,True,True,True
714,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_5,0.00014862186211486784,0.0,0.04586516440785848,0.19097225700911657,0.0,0.008543995813317246,1.0000000000000049,0.9964460653987217,True,True,False,True,False,True,False,True
715,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_5,8.150263699454994e-91,1.138571546591715e-81,0.21105132506132562,0.20972288533121244,0.19475158740311732,0.18391363602389438,0.48210367520571507,0.5159392602756186,True,True,True,True,True,True,True,True
716,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_6,0.000981626436861469,0.0,0.0486118474579399,0.14521690812636429,0.0,0.008920046391068548,1.0000000000000058,0.9964771796166562,True,True,False,True,False,True,False,True
717,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_6,0.0,1.689958294873517e-38,0.18893977932296957,0.17743177208427288,0.17141094145271318,0.16684613233888088,0.5169920912764826,0.5464196638228189,True,True,True,True,True,True,True,True
718,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_7,0.3226229091075924,0.0,0.020161728858777254,0.1765122097311418,0.0,0.008543970416796338,1.0000000000000053,0.9964459874102942,False,True,False,True,False,True,False,True
719,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_7,4.633315459370086e-40,3.91053741853752e-28,0.14326916987730637,0.1530273921476746,0.09852701248733257,0.09792830673446397,0.681381323526175,0.699789104008293,True,True,True,True,True,True,True,True
720,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_8,,0.0,0.0,0.2541370758203428,0.0,0.008725622552740151,1.0000000000000058,0.99644851539442,False,True,False,True,False,True,False,True
721,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_8,0.0,0.0,0.3878618809099825,0.4046889914495021,0.5033568678691216,0.47868209660181044,0.011728337679649333,0.07006996148682118,True,True,True,True,True,True,True,True
722,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_9,0.0031215072301106197,0.0,0.05635707397314563,0.18127965652785935,0.0,0.008914346707059526,1.0000000000000058,0.9964769728839217,True,True,True,True,False,True,False,True
723,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_9,2.5176807693787675e-53,6.062634156240177e-34,0.15061007655315592,0.15146541594929333,0.1212558838978283,0.11524531673722915,0.40406508153590426,0.4576995316208202,True,True,True,True,True,True,True,True
724,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_10,0.0,0.0,1.0,0.9169218438631004,0.9999999999999998,0.9502324199982298,3.7869089804143013e-16,0.06727761908545003,True,True,True,True,True,True,True,True
725,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_10,0.0,0.0,0.23360131787002492,0.25729142170157204,0.23681934505151184,0.2275211426917484,0.30911236595661834,0.36350139300017775,True,True,True,True,True,True,True,True
726,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_11,0.6615301448281166,0.0,0.0048359826784339964,0.23832026740048898,0.0,0.008384451473794154,1.0000000000000053,0.996452812714861,False,True,False,True,False,True,False,True
727,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_11,1.2720853568952344e-10,7.38409214168241e-18,0.09868466300703314,0.130314232364439,0.05907675821716259,0.05931840650943364,0.5582389441129028,0.5933075921879473,True,True,True,True,True,True,True,True
728,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_12,0.0,0.0,1.0,0.9190660309235685,0.9999999999999998,0.9514392019412623,3.948030317294698e-16,0.06448075439761637,True,True,True,True,True,True,True,True
729,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_12,5.487753793644217e-09,3.2689876794436414e-08,0.09120557315407998,0.08553449453592124,0.056239087614048236,0.0548138268941397,0.3514993671452491,0.3976036122923938,True,True,True,True,True,True,True,True
730,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_13,0.0,0.0,1.0,0.9179342609049386,0.9999999999999998,0.9514392019412623,3.9480303131387636e-16,0.0647156474656102,True,True,True,True,True,True,True,True
731,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_13,1.070789561598271e-102,2.945465794761175e-58,0.2114846048719592,0.18069987819788344,0.1398606754485079,0.13132049528787126,0.511995262482671,0.5508019401246557,True,True,True,True,True,True,True,True
732,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_14,0.0,0.0,1.0,0.8973040315193193,1.0,0.9514392019412625,3.988447604625789e-16,0.06449595809180422,True,True,True,True,True,True,True,True
733,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_14,0.0,0.0,0.6176679788068234,0.6210448665339586,0.5670675940844601,0.5418239078538114,0.18743046809182,0.23763280878307544,True,True,True,True,True,True,True,True
734,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,PureState_15,0.0,0.0,1.0,0.9168727502768447,0.9999999999999999,0.9502332090799478,2.7005454276243464e-16,0.06725795727154235,True,True,True,True,True,True,True,True
735,qpeexact_5_Mutant_Replace_cx_P9_Q4_[].qasm,Quratest_15,0.0,0.0,0.8371415755019801,0.759552458998049,0.8168835960961083,0.7765342456248251,0.03229135538820749,0.0920401451141604,True,True,True,True,True,True,True,True
