,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
503,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,Quratest_11,0.0,0.0,0.2614031371887229,0.2481876576046042,0.13115034573874745,0.12039628460659416,0.5353344482792317,0.5736820582703688,True,True,True,True,True,True,True,True
504,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,PureState_12,0.0,0.0,0.3379358616467397,0.29337421712731526,0.22875087235802177,0.2077920687164062,0.6250000000000044,0.6611183619262456,True,True,True,True,True,True,True,True
505,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,Quratest_12,9.896343699153022e-139,0.0,0.2619371451443425,0.27259611345999213,0.19893176564516046,0.18732926761017515,0.56037125938754,0.5964321814592417,True,True,True,True,True,True,True,True
506,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,PureState_13,0.0,0.0,0.3169409367475822,0.26826458527620367,0.22875087235802177,0.20704962973129043,0.6250000000000048,0.6569131959168905,True,True,True,True,True,True,True,True
507,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,Quratest_13,0.0,0.0,0.17975124115729724,0.17905021325752088,0.0979245720804792,0.0912821508350869,0.8091195564388189,0.8285724443071432,True,True,True,True,True,True,True,True
508,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,PureState_14,0.0,0.0,0.31430041667233033,0.2870841848820419,0.2287508723580218,0.20783080793220074,0.6250000000000044,0.6598170135990048,True,True,True,True,True,True,True,True
509,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,Quratest_14,0.0,0.0,0.25350121705144235,0.22923294748195658,0.19730300495330028,0.1851472579438695,0.7895100029304661,0.805447255412161,True,True,True,True,True,True,True,True
510,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,PureState_15,0.0,0.0,0.3142175098790186,0.28838198373474316,0.2287508723580218,0.2074802551490829,0.6250000000000047,0.6587518939514944,True,True,True,True,True,True,True,True
511,qftentangled_5_Mutant_Remove_cp_P9_Q3.qasm,Quratest_15,0.0,0.0,0.16111929230031727,0.16927379957900687,0.0859956438335501,0.07865050778005851,0.8892581400912425,0.8978568094373528,True,True,True,True,True,True,True,True
512,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_0,0.0,0.0,0.45938158934125384,0.419010297984984,0.408314463747203,0.3714204542441727,0.2500000000000032,0.29030775711931733,True,True,True,True,True,True,True,True
513,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_0,0.0,0.0,0.40840004561891985,0.3543677603159923,0.4287244384665483,0.388209185719228,0.12936317055220936,0.19902913008207204,True,True,True,True,True,True,True,True
514,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_1,0.0,0.0,0.4690203046195595,0.3981858325209313,0.40831446374720287,0.37189664397173117,0.25000000000000344,0.2982888888489285,True,True,True,True,True,True,True,True
515,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_1,0.0,0.0,0.4642649547193578,0.3956904579500609,0.5074527996233877,0.4566225192661084,0.4111559576497671,0.47224986284115955,True,True,True,True,True,True,True,True
516,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_2,0.0,0.0,0.4579918252270295,0.41503851822405735,0.4083144637472029,0.37157207172932183,0.2500000000000032,0.2996588434444752,True,True,True,True,True,True,True,True
517,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_2,0.0,0.0,0.40436041362072783,0.353357636727741,0.40351178349122274,0.3673264453087318,0.319182022553604,0.3754814189623661,True,True,True,True,True,True,True,True
518,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_3,0.0,0.0,0.46510250062500125,0.40747774197274095,0.408314463747203,0.3712270099583803,0.2500000000000029,0.2987237719069996,True,True,True,True,True,True,True,True
519,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_3,0.0,0.0,0.45411166597231584,0.40561102963064727,0.3638772764232252,0.33551439560315366,0.24149472126831575,0.2889397498918509,True,True,True,True,True,True,True,True
520,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_4,0.0,0.0,0.4542923370270429,0.4189359973547885,0.4083144637472029,0.3730289291413401,0.250000000000003,0.2923465563379482,True,True,True,True,True,True,True,True
521,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_4,0.0,0.0,0.35791135746874286,0.32327231981319954,0.35906546449994203,0.3319693949028322,0.0713024388815067,0.11854587152542029,True,True,True,True,True,True,True,True
522,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_5,0.0,0.0,0.45207410485315086,0.39557934347451257,0.4083144637472029,0.371227009561535,0.25000000000000344,0.29864442741343417,True,True,True,True,True,True,True,True
523,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_5,0.0,0.0,0.417751623006981,0.37653076916473505,0.4112361442064984,0.39227765640156786,0.24512168274649004,0.2906626979119442,True,True,True,True,True,True,True,True
524,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_6,0.0,0.0,0.4770838749267498,0.4335152705437151,0.4083144637472029,0.37142045034766935,0.2500000000000031,0.290372544114636,True,True,True,True,True,True,True,True
525,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_6,0.0,0.0,0.42970313878105243,0.3782068467908252,0.38491272420198497,0.3563268769744943,0.35269015066959614,0.39583797597663156,True,True,True,True,True,True,True,True
526,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_7,0.0,0.0,0.4526048510490443,0.4153030050271819,0.4083144637472029,0.37110888150506205,0.2500000000000032,0.2901908446350135,True,True,True,True,True,True,True,True
527,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_7,0.0,0.0,0.35726983281910357,0.3032152733128384,0.33423450967155943,0.30396504462000595,0.14315316003300632,0.19912257214787482,True,True,True,True,True,True,True,True
528,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_8,0.0,0.0,0.4405205739244487,0.43483562924437846,0.4083144637472029,0.3726824836999526,0.25000000000000344,0.30275331175320175,True,True,True,True,True,True,True,True
529,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_8,0.0,0.0,0.5627116381559591,0.5388927231646706,0.5587886062246523,0.5219001309934985,0.1113254155070327,0.17017316988064018,True,True,True,True,True,True,True,True
530,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_9,0.0,0.0,0.46460841984687135,0.4133438665214821,0.4083144637472029,0.3721244677923983,0.250000000000003,0.2962974501642928,True,True,True,True,True,True,True,True
531,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_9,0.0,0.0,0.44623972113757365,0.3769029767591273,0.5086474717048108,0.4766485271071027,0.40974044395244613,0.4475690081329258,True,True,True,True,True,True,True,True
532,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_10,0.0,0.0,0.45104340461601306,0.3774252193394962,0.4083144637472029,0.3726418113819895,0.250000000000003,0.29888888849986534,True,True,True,True,True,True,True,True
533,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_10,0.0,7.482865921226343e-240,0.37895364806314596,0.34629095274815963,0.3943556278625947,0.35978418640178256,0.2149028911204122,0.2672693045937224,True,True,True,True,True,True,True,True
534,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_11,0.0,0.0,0.46628108159740184,0.4292723868709462,0.4083144637472029,0.37212446809289806,0.25000000000000344,0.2963229888138641,True,True,True,True,True,True,True,True
535,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_11,0.0,0.0,0.3968124271335759,0.3320859348970144,0.3373391393735993,0.3082333739918731,0.29242208767842176,0.3532856046471446,True,True,True,True,True,True,True,True
536,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_12,0.0,0.0,0.48721170837463185,0.41498322072479066,0.4083144637472029,0.3730289288262857,0.2500000000000032,0.2923798566386127,True,True,True,True,True,True,True,True
537,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_12,0.0,0.0,0.4436002571601069,0.39957082960187107,0.49411892285053605,0.45775671815478675,0.3128982136412695,0.37049424910738277,True,True,True,True,True,True,True,True
538,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_13,0.0,0.0,0.4787003476513118,0.4177313174130849,0.40831446374720287,0.37176579291968537,0.2500000000000032,0.2909936413974293,True,True,True,True,True,True,True,True
539,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_13,0.0,0.0,0.3574911094361106,0.3386949341302768,0.31462058399113146,0.2856179392523053,0.5362330448587165,0.5658586065008904,True,True,True,True,True,True,True,True
540,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_14,0.0,0.0,0.44139060282616543,0.3990539531960732,0.4083144637472029,0.3724703445961989,0.2500000000000032,0.29171058536731564,True,True,True,True,True,True,True,True
541,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_14,0.0,8.862063299878109e-110,0.32048368175302683,0.26967493155980443,0.3346667394209045,0.3100381146761477,0.6160675752834774,0.6431505566838224,True,True,True,True,True,True,True,True
542,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,PureState_15,0.0,0.0,0.4547197052705758,0.4065783949544348,0.4083144637472029,0.3731319357672196,0.25000000000000344,0.29655592646126633,True,True,True,True,True,True,True,True
543,qftentangled_5_Mutant_Replace_cp_P3_Q2_[3.141592653589793].qasm,Quratest_15,0.0,0.0,0.23510832017642347,0.2380923633714763,0.21043293719987527,0.1872597814261332,0.7894647652139373,0.8163234969511409,True,True,True,True,True,True,True,True
544,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_0,0.0,0.0,0.18114172026045702,0.1785096510381099,0.12259816005040378,0.1096871994777498,0.890165042944961,0.9022293532558139,True,True,True,True,True,True,True,True
545,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_0,4.612281976973881e-47,0.0,0.14876422273666678,0.17844856895765082,0.08788130113288845,0.07688351360050359,0.8755155626610811,0.887129482035915,True,True,True,True,True,True,True,True
546,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_1,0.0,0.0,0.20713030031814827,0.2149384093942367,0.12259816005040376,0.10957232896344257,0.8901650429449603,0.9015041187155831,True,True,True,True,True,True,True,True
547,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_1,0.0,0.0,0.1504551123767393,0.16133043888103754,0.055207530642621835,0.04929626716965213,0.9337968409623009,0.9401820431910934,True,True,True,True,True,True,True,True
548,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_2,0.0,0.0,0.2028177471977704,0.19690363245117065,0.12259816005040375,0.1094508922583665,0.8901650429449608,0.9014543564304873,True,True,True,True,True,True,True,True
549,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_2,0.0,0.0,0.22893537287994364,0.1831168936651449,0.1998778733803218,0.1803681540191019,0.8592665592073241,0.8736384870185461,True,True,True,True,True,True,True,True
550,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_3,0.0,0.0,0.1941138790655765,0.20805625686280554,0.12259816005040378,0.10934919072330765,0.8901650429449603,0.9013755943891804,True,True,True,True,True,True,True,True
551,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_3,0.0,0.0,0.1385944718316323,0.1863828345830869,0.03323451551508399,0.030946001540866575,0.9596275272562399,0.9633433003354811,True,True,True,True,True,True,True,True
552,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_4,0.0,0.0,0.19936509965662255,0.20375875926438902,0.12259816005040378,0.10974117216131038,0.890165042944961,0.9019842937456034,True,True,True,True,True,True,True,True
553,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_4,0.0,4.3120252609565455e-38,0.1811997199479777,0.17244735843337802,0.130134771379922,0.11797548163929944,0.8661383290299998,0.8797235830473856,True,True,True,True,True,True,True,True
554,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_5,0.0,0.0,0.20282560260612906,0.1959502630511789,0.12259816005040378,0.10934919071146698,0.8901650429449611,0.9015212706313093,True,True,True,True,True,True,True,True
555,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_5,0.0,0.0,0.15405167021390706,0.1501282426253481,0.03186185937313228,0.032888056540221706,0.9585139194610478,0.9606137363077283,True,True,True,True,True,True,True,True
556,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_6,0.0,0.0,0.1973597696946894,0.1804911800903512,0.12259816005040378,0.10968719946883247,0.8901650429449603,0.9020942881352425,True,True,True,True,True,True,True,True
557,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_6,0.0,0.0,0.149029877206992,0.15782970711125066,0.06365446877517794,0.058792377235592,0.9398010987393449,0.9454859670652059,True,True,True,True,True,True,True,True
558,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_7,0.0,0.0,0.19024593174240687,0.20277014385954964,0.12259816005040378,0.10926562011287033,0.8901650429449613,0.9016550808713311,True,True,True,True,True,True,True,True
559,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_7,0.0,0.0,0.11521226987551124,0.1606225917895716,0.04209878954665452,0.039480812126629815,0.914857670226011,0.9216168760328316,True,True,True,True,True,True,True,True
560,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_8,0.0,0.0,0.21811282663170348,0.20505176833747105,0.12259816005040378,0.10963941414211925,0.890165042944961,0.9016555558323369,True,True,True,True,True,True,True,True
561,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_8,1.0226502620283557e-22,0.0,0.14518867083680576,0.16469105218023547,0.1033583694031995,0.09205215267826711,0.853568965391386,0.8690763322827658,True,True,True,True,True,True,True,True
562,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_9,0.0,0.0,0.22169464231068226,0.20230604741401845,0.12259816005040379,0.10918462226493182,0.8901650429449608,0.9015392471936966,True,True,True,True,True,True,True,True
563,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_9,0.0,0.0,0.14483686865811382,0.1222450455507359,0.030437347538317568,0.028403297690050185,0.911934409960585,0.9201567617637517,True,True,True,True,True,True,True,True
564,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_10,0.0,0.0,0.19955828277052431,0.20232650569674368,0.12259816005040372,0.10932570043395931,0.8901650429449603,0.9012815160167451,True,True,True,True,True,True,True,True
565,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_10,6.368635808243224e-15,2.4495939110341927e-21,0.13301574450973638,0.1502061612107126,0.08076027093826019,0.07230725378585055,0.8670533074522183,0.8827296258522666,True,True,True,True,True,True,True,True
566,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_11,0.0,0.0,0.22268825458365327,0.210015396096386,0.1225981600504038,0.10918462226084089,0.890165042944961,0.9011331227305626,True,True,True,True,True,True,True,True
567,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_11,0.0,0.0,0.12523803981656087,0.1611907271213062,0.10051586174762862,0.08952582370153708,0.8644328710736363,0.8795849345099886,True,True,True,True,True,True,True,True
568,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_12,0.0,0.0,0.21381647211830934,0.18816274261367213,0.12259816005040379,0.10974117216137214,0.8901650429449613,0.9015958394586953,True,True,True,True,True,True,True,True
569,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_12,0.0,0.0,0.16440141201327962,0.18215052746391672,0.08831327656905727,0.0803693624371924,0.872986820300435,0.8845296823883608,True,True,True,True,True,True,True,True
570,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_13,0.0,0.0,0.20450292280938484,0.1920047069481569,0.12259816005040376,0.10978915830448634,0.8901650429449618,0.9021588933039342,True,True,True,True,True,True,True,True
571,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_13,1.1305891890932217e-28,1.912959159899982e-21,0.15068897740101866,0.15341716121012638,0.09119182338949441,0.08143599597403109,0.9338759243738445,0.9415451846436668,True,True,True,True,True,True,True,True
572,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_14,0.0,0.0,0.2046227482163296,0.17979255202211938,0.12259816005040378,0.10928605658794635,0.8901650429449603,0.9010689616454449,True,True,True,True,True,True,True,True
573,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_14,0.0,0.0,0.15834159765227407,0.1632357761961144,0.09743575518029994,0.09049243639096763,0.9418356349065892,0.946577887746174,True,True,True,True,True,True,True,True
574,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,PureState_15,0.0,0.0,0.20979251021715348,0.20755787748212343,0.12259816005040376,0.10954151635559409,0.8901650429449608,0.9012737150734995,True,True,True,True,True,True,True,True
575,qftentangled_5_Mutant_Remove_cp_P8_Q4.qasm,Quratest_15,0.0,0.0,0.11649814574067094,0.13832189440655393,0.04875165573579742,0.043582431758691656,0.9752384761713103,0.9779466285742654,True,True,True,True,True,True,True,True
576,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_0,0.012879586519820891,0.0,0.07528737222057047,0.1367269968390033,6.722053469410127e-17,0.00010565826737859389,0.003906250000000748,0.062289692115383107,False,True,True,True,False,True,True,True
577,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_0,0.0,0.0,0.0794981116933884,0.12943990357051813,8.916546429156569e-17,0.0001039290272837562,0.009362299781249736,0.07984916790707187,True,True,True,True,False,True,True,True
578,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_1,0.0,0.0,0.07498466318056525,0.13527218514324046,5.242117503967414e-17,0.0001058429103563659,0.0039062500000007685,0.05178114254972496,True,True,True,True,False,True,True,True
579,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.08785524569425186,0.123021634038317,6.246359766232112e-17,0.0001340970518514434,0.07191546647848084,0.15828894571043073,True,True,True,True,False,True,True,True
580,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_2,0.062812277205375,0.0,0.06702955796633103,0.1501867938662483,5.296327612591689e-17,0.00010570550236497448,0.00390625000000077,0.052366050829969445,False,True,True,True,False,True,True,True
581,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.08525974920559304,0.12057097391640337,8.082727195879436e-17,9.141269749953916e-05,2.1255349107899345e-06,0.05546294667385821,True,True,True,True,False,True,True,True
