gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
25,13,6,19,PureState_16,0,1,0.0287994448505246,0.0302457744795825,0.0287940551653815,0.0302405292914875,7.979727989493313e-17,0.0055175232546564,1.000000000000011,0.9121698048065642,0.0185546875,0.0073242187499999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_16,0,1,0.0245554619989736,0.0922088241821119,0.0245318317767482,0.0917747442821032,5.198749417067994e-17,0.0319008328289901,1.0000000000000115,0.8997916810404767,0.0005111217011661,0.0248795032988338,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_17,0,1,0.0260892647285057,0.0287935575862122,0.0260838173007134,0.0287870682522639,7.63278329429795e-17,0.0055169542457763,1.0000000000000115,0.9205437425213534,0.0185546875,0.0078125,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_17,0,1,0.032328519863216,0.1147482153748845,0.0315180323174213,0.1109818874813094,2.2090619264392153e-17,0.0292468834096958,1.000000000000011,0.9065588966199696,0.0112994275204844,0.0469439587704844,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_18,0,1,0.0315996391270661,0.0263740473840621,0.0315912464673295,0.0263704500261755,8.500145032286355e-17,0.0055242496432535,1.0000000000000129,0.9078332129838492,0.0185546875,0.0048828125,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_18,0,1,0.03152526305118,0.1145353968963864,0.0302519887585124,0.1036702998118293,6.806587357546107e-17,0.0225826458796043,1.000000000000012,0.9003756106539923,0.0253798230973554,0.0097548230973554,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_19,0,1,0.0262705600903926,0.035694992430426,0.0262666477586708,0.0356855752750331,7.199102425303751e-17,0.005521993734336,1.000000000000011,0.9078701708536708,0.0185546874999999,0.0053710937499999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_19,0,1,0.027901287541844,0.0781319168916219,0.027854981795732,0.0770880495113171,6.433384640985862e-17,0.0283123923515609,1.0000000000000069,0.9036435323007742,0.0011528191217239,0.006171399628276,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_20,0,1,0.0258918977293357,0.0253065649762775,0.0258878093264761,0.0253029025887753,7.979727989493313e-17,0.0055196684956406,1.000000000000013,0.9146807651586016,0.0185546875,0.00634765625,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_20,0,1,0.0322132233787425,0.1076272406589191,0.030954880610422,0.1050323476705105,5.060513640076092e-17,0.0255975648513306,1.0000000000000115,0.9069335877849344,0.0112371226282534,0.0317449351282534,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_21,0,1,0.0230128405166672,0.0292703172389626,0.0230105379583775,0.0292642076024456,7.37257477290143e-17,0.0055179418230065,1.000000000000011,0.916032965561695,0.0185546875,0.00634765625,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_21,0,1,0.031215744774092,0.085302799965632,0.0302044804724379,0.0830680824300183,6.358845741627484e-17,0.0226763508041454,1.000000000000011,0.9001755148287912,0.0042151072225271,0.0017737009725271,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_22,0,1,0.0276830399874743,0.0245074589258909,0.0276786452348194,0.0245039347608166,7.719519468096792e-17,0.0055196649092494,1.0000000000000142,0.9074431224381938,0.0185546875,0.00634765625,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_22,0,1,0.0324171645273475,0.1237616483827218,0.0311608093610821,0.1185896729287108,6.717479491494953e-17,0.0414912387990135,1.000000000000011,0.8988615367526771,0.0205351577809666,0.0415312515309666,False,False,False,False,False,False,False,True,False,False,True,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_23,0,1,0.0265700501153313,0.0317315727331909,0.0265657764992696,0.0317220206104334,9.4542429440736e-17,0.0055179649626458,1.0000000000000124,0.9124728741582436,0.0185546875,0.00732421875,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_23,0,1,0.029890438271561,0.0841523805632181,0.0277440662957857,0.0821089971979787,4.570589783384205e-17,0.0230911323569048,1.000000000000011,0.9159991100991964,0.0039062499999979,0.0195312499999979,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_24,0,1,0.0306266449730539,0.0244089291448637,0.030613129650238,0.0244053195330489,8.153200337090992e-17,0.0055175350237993,1.000000000000011,0.912963322293107,0.0185546875,0.0078125,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_24,0,1,0.0298275990333685,0.0730485663642562,0.029806043405271,0.0724677110798322,6.814210654071394e-17,0.0240343829588134,1.0000000000000102,0.9065515878538094,0.0205155111987735,0.0102616049487735,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_25,0,1,0.0254126314710725,0.0263014751662389,0.0254093594995742,0.026297038604327,7.806255641895632e-17,0.0055239357697942,1.0000000000000115,0.9157798322108508,0.0185546875,0.0048828125,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_25,0,1,0.0268943968084268,0.1091278184862299,0.0267500950902921,0.1071961366388177,4.4149898309735897e-17,0.0381962839194879,1.0000000000000115,0.8934287649141588,0.0325238679440343,0.0110394929440343,False,False,False,False,False,False,False,True,False,False,True,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_26,0,1,0.0275210000116563,0.0324293871998353,0.0275158377273215,0.0324207016536653,8.239936510889834e-17,0.0055209875680618,1.000000000000012,0.9136058976560052,0.0185546875,0.005859375,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_26,0,1,0.0318406489430453,0.0818396532329142,0.0315595523965879,0.0799337008623938,7.858432871446497e-17,0.0269251738179877,1.0000000000000115,0.9022248226948716,0.0158849189005642,0.0119786689005642,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_27,0,1,0.0228630040821843,0.0293748712484485,0.0228610274050609,0.0293674473390568,8.673617379884034e-17,0.0055190304381403,1.0000000000000129,0.9099031454031928,0.0185546875,0.0068359375,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_27,0,1,0.0300237445055123,0.1410463431166924,0.029160761148224,0.1352983301049986,4.182309880362834e-17,0.0368383026291235,1.000000000000011,0.8989815366168546,0.0129930995277893,0.0358350254722106,False,False,False,False,False,False,False,True,False,False,True,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_28,0,1,0.0306389403491637,0.024295809325333,0.0306308500315891,0.0242913060282844,8.413408858487513e-17,0.00552393227436,1.000000000000012,0.9114140749484232,0.0185546875,0.0048828125,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_28,0,1,0.027430218675118,0.1126346458685056,0.0265279090553766,0.1082859904126316,1.0853086092728555e-17,0.0366074022479871,1.0000000000000115,0.8933126400202186,0.022474047930652,0.0136587645693479,False,False,False,False,False,False,False,True,False,False,True,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_29,0,1,0.0288724114820531,0.0274973288576244,0.0288671606344442,0.0274900356439708,6.938893903907227e-17,0.0055251524475243,1.0000000000000115,0.9179013489210794,0.0185546874999999,0.0053710937499999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_29,0,1,0.0293662833039134,0.1543400793424033,0.0282469046479771,0.1415749119653499,6.330922771125652e-17,0.0426451293953626,1.0000000000000115,0.9027770638642152,0.0004228543916922,0.0786787081083077,False,False,False,False,False,False,False,True,False,False,False,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_30,0,1,0.0263126598860278,0.0267347282740022,0.0263088130788028,0.02673115546658,9.194034422677078e-17,0.0055250418723558,1.0000000000000129,0.9105321768576088,0.0185546874999999,0.0048828124999999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_30,0,1,0.0364455243241313,0.115602089807693,0.0344792585400651,0.1102969927854801,3.2080949360783e-17,0.0427740874922059,1.0000000000000115,0.8954562592465284,0.0085380365287798,0.0754463384712201,False,False,False,False,False,False,False,True,False,False,False,True,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_31,0,1,0.0252330676586548,0.0269404791309985,0.0252294101673803,0.026935981580955,8.760353553682876e-17,0.0055234494145401,1.000000000000013,0.9103094881093372,0.0185546875,0.00537109375,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,Quratest_31,0,1,0.0327480494409383,0.1057009483358147,0.0317295603030362,0.1023061637367412,1.3829506929820963e-17,0.0314439093460699,1.000000000000011,0.898390911864193,0.0114044708445742,0.0008025604054257,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,qft,6,Add,rxx,15,5,6.283185307179586,Multi_qubit,post_middle,Diverse
25,13,6,19,PureState_0,0,1,0.0233058591985524,0.0266127629710106,0.0233031860387767,0.0266073751737389,2.3418766925686896e-16,0.0057169001620659,1.0000000000000115,0.9141727824345834,0.0185546875,0.00634765625,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_0,0,1,0.0284073254144634,0.0700663391009984,0.0278464994687865,0.0692541040364231,2.1051818057879481e-16,0.0243589308099938,1.0000000000000115,0.8997051728168534,0.0184443374200645,0.0116083999200645,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_1,0,1,0.0323945019234675,0.0256010450713308,0.0323876087931127,0.0255962901896139,2.5240226575462543e-16,0.0057490081822113,1.0000000000000115,0.9129314201943332,0.0185546875,0.005859375,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_1,0,1,0.0264653568579551,0.1344003666629638,0.0258256292686867,0.128952962745836,1.715207836872068e-16,0.0327415740222734,1.000000000000011,0.888643999336417,0.0210427631487264,0.0312966693987264,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_2,0,1,0.0232478574952469,0.0290116444939027,0.0232439255448297,0.0290023685331331,2.5326962749261384e-16,0.0057169001620658,1.000000000000011,0.9203810222422576,0.0185546874999999,0.0063476562499999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_2,0,1,0.0306896228856039,0.1567000024496087,0.0291037274637266,0.1469602396986453,2.962243623137739e-16,0.0412736065638167,1.0000000000000102,0.8962836366141207,0.0141601562500004,0.0385742187500004,False,False,False,False,False,False,False,True,False,False,True,True,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_3,0,1,0.0310999059255719,0.027869240916341,0.0310910145541706,0.0278645717657197,2.220446049250313e-16,0.0057490081822112,1.0000000000000138,0.9095356625684607,0.0185546875,0.0058593749999999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_3,0,1,0.0299989535238032,0.09959999295635,0.0292064174158157,0.0933264973273825,2.3733058500765604e-16,0.0281451836244173,1.000000000000011,0.9019615114816252,0.0403912817843725,0.0045305932156274,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_4,0,1,0.0251921260492097,0.0304484585634829,0.0251885704505009,0.0304414559885451,2.376571162088225e-16,0.0057490081822113,1.000000000000012,0.9132990126370382,0.0185546875,0.0058593749999999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_4,0,1,0.0272812055246475,0.1390177100959623,0.0260991510358274,0.131977172050694,2.435010082701668e-16,0.0441421061798032,1.0000000000000115,0.8995335033815187,0.0051638479521482,0.0095583792021482,False,False,False,False,False,False,False,True,False,False,False,False,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_5,0,1,0.0239422205034425,0.0294177729810455,0.0239390345536659,0.0294097337171365,2.775557561562891e-16,0.0057169001620658,1.0000000000000129,0.9169478304129016,0.0185546875,0.00634765625,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_5,0,1,0.0253120200546845,0.1144818512183855,0.0246627018474763,0.1093848172219076,3.5200825815404763e-16,0.0334770683400437,1.0000000000000109,0.8952520429630287,0.0081560664523327,0.0335466914523327,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_6,0,1,0.0290099990428296,0.0260980683919435,0.0290031650513993,0.0260946844446713,1.6826817716975031e-16,0.0057490081822113,1.0000000000000129,0.9068339839845184,0.0185546875,0.005859375,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_6,0,1,0.0280688552966658,0.0475673256278188,0.0280572807650073,0.0475128480561745,3.9909481969191423e-16,0.0173784703061405,1.0000000000000115,0.907080380275062,0.0273437500000002,0.0205078125000002,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_7,0,1,0.0252766192669665,0.0297419092414696,0.0252726013160251,0.0297365607138916,2.5153490401663703e-16,0.0057490081822112,1.000000000000013,0.9093814561980924,0.0185546874999999,0.0058593749999999,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,Quratest_7,0,1,0.0296468281357484,0.0912920904903005,0.0290822946666525,0.0892495038772349,3.5040058962015896e-16,0.0172533432329958,1.0000000000000115,0.9061886131996768,0.0017253077491015,0.0017253077491015,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
25,13,6,19,PureState_8,0,1,0.0260758079056746,0.0259001694688808,0.0260697975004416,0.0258949620938361,2.584737979205442e-16,0.0057169001620659,1.0000000000000124,0.9163041855927536,0.0185546875,0.00634765625,False,False,False,False,False,False,False,False,False,False,True,False,PureState,qft,6,Add,ch,6,5,,Multi_qubit,pre_middle,Diverse
