gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
18,11,5,13,PureState_9,0,1,0.017646009494863,0.018676331333213,0.0176446236755904,0.0186748828530497,2.2551405187698492e-17,0.001443737901972,0.5000000000000047,0.4781695999352304,0.0063476562499999,0.0126953124999999,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_9,0,1,0.3791498199625563,0.3651656562592985,0.3639749477606944,0.3516800540459682,0.3714742990831031,0.3692541944460991,0.6489298805127762,0.6182509543775927,0.0316592493646686,0.0448428431146686,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_10,0,1,0.0175959963691017,0.0161433644525296,0.0175948898798542,0.0161425542861717,6.938893903907228e-18,0.0014437379019724,0.500000000000004,0.4776006208253228,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_10,0,1,0.068877944139315,0.0815568696562932,0.0687849333914503,0.0813370003784136,0.0551437508890321,0.0649492055562354,0.9878901285686692,0.9340925961109662,0.0426254410584701,0.0450668473084701,False,False,True,False,True,False,True,False,True,False,True,True,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_11,0,1,0.0201451429513351,0.0203675977788304,0.0201435103736981,0.0203659310773142,1.0408340855860844e-17,0.0014437379019721,0.5000000000000047,0.4790627381392238,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_11,0,1,0.2894939773672461,0.2934350770217269,0.2815985821901156,0.2844904792717813,0.2327819345695099,0.2363135413251053,0.6484106261080645,0.6148235418747914,0.0034179687499941,0.0024414062499941,False,False,True,False,True,False,True,True,True,False,False,False,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_12,0,1,0.0189832527148868,0.0230532611231665,0.0189818175967898,0.0230505850222567,0.0,0.0014437379019718,1.000000000000007,0.9534866309441308,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_12,0,1,0.2211780953664742,0.2268998772506767,0.2156373775716449,0.2196542718781452,0.1706497987176284,0.1733634169722098,0.7479724254713466,0.713663193434184,0.0385529614627463,0.0722443677127464,False,False,True,False,True,False,True,True,True,False,True,True,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_13,0,1,0.0206876262827975,0.0162015336137648,0.0206855923864156,0.0162003998484435,0.0,0.001443737901972,1.0000000000000069,0.9512232001318692,0.0063476562499999,0.0126953124999999,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_13,0,1,0.0279862885143272,0.060741593794247,0.0279769450892484,0.0606270326854127,0.0290481384879225,0.0388004333241653,0.9982091573113026,0.9391954009228444,0.0175988725750717,0.0180456586749282,False,False,False,False,False,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_14,0,1,0.0186281901644767,0.0186603220788735,0.0186272483140874,0.0186582563877208,1.908195823574488e-17,0.0014437379019722,0.5000000000000036,0.4792203470823663,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_14,0,1,0.1564427601020615,0.1672836637734561,0.155480179564717,0.1661398074889179,0.1560742055179597,0.1655239826826864,0.5100479636838997,0.4883199385428763,0.0208641325181851,0.0640968049818148,False,False,True,False,True,False,True,True,True,False,True,True,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_15,0,1,0.0210306841224298,0.0174464090232953,0.0210286068900119,0.0174452050280334,0.0,0.0014437379019721,1.0000000000000058,0.9505028271407274,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,Quratest_15,0,1,0.193935852400663,0.1961762454642626,0.1880874741069203,0.1902453698691141,0.1225194938156806,0.126122170978592,0.7651434333858985,0.7292790764202864,0.0073589870457921,0.0044292995457921,False,False,True,False,True,False,True,True,True,False,False,False,Quratest,qft,5,Remove,cp,8,2,,Multi_qubit,middle,Diverse
18,11,5,13,PureState_0,0,1,0.0165390061492372,0.0177486510283811,0.0165381432825409,0.0177474528650724,0.0,0.0016066209485523,1.0000000000000058,0.9506913974763432,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_0,0,1,0.1098681067916336,0.1108770806722792,0.1087102139290347,0.1071338872694353,0.1119697333677104,0.108168860034435,0.9634132175278132,0.9064220568822948,0.0192258488018191,0.0563352238018191,False,False,True,False,True,False,True,True,True,False,True,True,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_1,0,1,0.0231733190535055,0.0153729693666042,0.0231702066843575,0.015372151573632,0.0,0.0016066209485524,1.0000000000000058,0.9496238268435158,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_1,0,1,0.084424523691664,0.0881571846574229,0.0813658961162686,0.0862742790792533,0.0427743810205673,0.0523073025700918,0.975958382881639,0.919245860460698,0.0186300900137698,0.0166769650137698,False,False,True,False,True,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_2,0,1,0.0197576388696555,0.020946490149244,0.0197560545863747,0.020943085906769,4.8572257327350605e-17,0.0016066209485524,0.9619397662556496,0.9134570150879394,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_2,0,1,0.0571348673564479,0.0769681465763925,0.0570220336892806,0.0767129466986887,0.0363235648078869,0.051355483144314,0.9690010556617112,0.9150485510865494,0.0263319213317423,0.0116834838317423,False,False,True,False,True,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_3,0,1,0.0182192821828637,0.0230838836238111,0.0182179900161125,0.0230811411992811,7.112366251504909e-17,0.0016066209485522,0.9619397662556476,0.9116212464366584,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_3,0,1,0.0401524452390979,0.0672810406909576,0.0401300072540889,0.0662699768692887,0.0394846474656408,0.0474063338934505,0.9949530755981,0.9418658074479804,0.0009114109695658,0.0272785984695658,False,False,False,False,False,False,True,False,True,False,False,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_4,0,1,0.0187216215721777,0.0196319094817276,0.0187199477184101,0.0196302665379998,0.0,0.0016066209485522,1.000000000000005,0.9518184696725848,0.0063476562499999,0.0131835937499999,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_4,0,1,0.0554594056175581,0.0637868152345941,0.0550111131899157,0.0636955491517059,0.0554108842459541,0.0652278739492533,0.9902117156366448,0.9293266008154456,0.0272443840360452,0.0025407722139547,False,False,True,False,True,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_5,0,1,0.0215932990252914,0.0200729628971255,0.0215907260532992,0.0200713621067856,5.724587470723462e-17,0.0016066209485524,0.9619397662556476,0.9130354142813144,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_5,0,1,0.0314677738353941,0.1046178069188855,0.0309572873876852,0.0973054273007254,0.0183490511070166,0.0324883844210837,0.9981582242349968,0.9450476228274431,0.0028368667524899,0.00595219574751,False,False,False,False,False,False,True,False,True,False,False,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_6,0,1,0.0171646223244956,0.0171508554095353,0.0171636588840149,0.0171495259445472,0.0,0.0016066209485521,1.0000000000000069,0.948927253740175,0.0063476562499999,0.0131835937499999,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_6,0,1,0.0239989950850538,0.0682978724703822,0.0239928733265819,0.0661288571139209,0.0191398792770348,0.0268583240079684,0.9992209023019952,0.9439755646170588,0.0047564745890688,0.0296588183390688,False,False,False,False,False,False,True,False,True,False,False,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_7,0,1,0.0172922539640059,0.0213783881993174,0.0172911968946284,0.0213764605563092,3.816391647148976e-17,0.0016066209485523,0.9619397662556488,0.9145368144140298,0.0063476562499999,0.0131835937499999,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_7,0,1,0.0182066579529458,0.0475984381169532,0.0181859490247603,0.0473479876174402,0.0166628410505512,0.0218547163996373,0.9990853494467604,0.947717985585758,0.0128400886621054,0.0143049324121054,False,False,False,False,False,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_8,0,1,0.0197239611183734,0.0202402327145056,0.0197222766122816,0.0202381403652448,0.0,0.0016066209485523,1.0000000000000062,0.9531031994990457,0.0063476562499999,0.0131835937499999,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_8,0,1,0.0650205979380991,0.0696288325358982,0.0648205651025458,0.0694755077790189,0.0626595293284771,0.0614400793192758,0.9635687506129936,0.9134411555541252,0.0370423724751035,0.0272767474751035,False,False,True,False,True,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_9,0,1,0.0197535431990561,0.0240352623558816,0.019751782936059,0.0240309353759517,5.898059818321144e-17,0.0016066209485523,0.961939766255649,0.91515184645566,0.0063476562499999,0.0131835937499999,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_9,0,1,0.0788114618526516,0.1073466569302596,0.0782204365341582,0.1027783423798524,0.0618946978773401,0.0710603071216078,0.9793160105216606,0.9292271831681306,0.0013858118646686,0.0126162806146686,False,False,True,False,True,False,True,False,True,False,False,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_10,0,1,0.0179043940206788,0.0213124692295123,0.0179028909722627,0.0213102732181025,8.153200337090992e-17,0.0016066209485524,0.961939766255649,0.9140666456060788,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_10,0,1,0.0258663917283483,0.0538811985944754,0.0258622428683919,0.0537607475946147,0.0217232983643529,0.0339688066239465,0.9984056148006292,0.9439494104759006,0.0265121598084701,0.0450668473084701,False,False,False,False,False,False,True,False,True,False,True,True,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_11,0,1,0.0154162097037646,0.0194472594268751,0.0154155295753688,0.0194453146126686,4.5102810375396984e-17,0.0016066209485524,0.96193976625565,0.9168701376590052,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_11,0,1,0.0240823543797028,0.0756693181319749,0.0240620774209528,0.0720429352854019,0.0135188131445759,0.0256305357456533,0.9991341062197568,0.9449587105410494,0.0117187500000059,0.0039062500000059,False,False,False,False,False,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_12,0,1,0.0145965638352841,0.0200870039296734,0.0145957294417304,0.0200853654449385,0.0,0.0016066209485524,1.000000000000007,0.9533352916698952,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_12,0,1,0.1111241627836164,0.1307870062212075,0.1104987607008806,0.1263952979696271,0.1113685414013966,0.1115220974963197,0.968261616643684,0.921937920834004,0.0483185864627463,0.0854279614627464,False,False,True,False,True,False,True,True,True,False,True,True,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_13,0,1,0.0215568417185512,0.0190714914952516,0.0215547225131539,0.019069939428376,0.0,0.0016066209485524,1.0000000000000069,0.951073221060958,0.0063476562499999,0.0131835937499999,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_13,0,1,0.019800716715258,0.0524594647660056,0.019791597011383,0.0522955993506011,0.0070964541623123,0.0204255147817298,0.9997649013408048,0.9404075296373924,0.0332238725750717,0.0102331586749282,False,False,False,False,False,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_14,0,1,0.0211872788575594,0.0185437645570918,0.021185244820569,0.0185402999185763,5.551115123125783e-17,0.0016066209485526,0.961939766255649,0.9171660498271862,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_14,0,1,0.0209339412242467,0.0636542140035634,0.0197943575769067,0.0627706298766328,0.0002505515828487,0.0175629619212874,0.9993632942244426,0.9502683687340214,0.0286766325181851,0.0372413362318148,False,False,False,False,False,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_15,0,1,0.0212158172894675,0.0184633037856954,0.021214178587224,0.0184609788528257,0.0,0.0016066209485522,1.0000000000000058,0.9503519828653728,0.00634765625,0.01318359375,False,False,False,False,False,False,False,False,False,False,False,False,PureState,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,Quratest_15,0,1,0.0403109263425658,0.0466714823816998,0.0401341091324418,0.0465211855612229,0.0129391027856953,0.0202023599271468,0.9953490016705554,0.946333729197612,0.0224261692042078,0.0097308567042078,False,False,False,False,False,False,True,False,True,False,True,False,Quratest,qft,5,Remove,cp,6,4,,Multi_qubit,pre_middle,Diverse
18,11,5,13,PureState_0,0,1,0.0199479878301521,0.0201951985934132,0.019945832420464,0.0201932549722952,2.0816681711721685e-17,0.0014542838478651,0.250000000000003,0.2416023335265633,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,swap,16,1,,Multi_qubit,end,Diverse
18,11,5,13,Quratest_0,0,1,0.2715235240778396,0.2567288253343139,0.2656692713434228,0.2508502916965182,0.2412327477864028,0.2451222796640721,0.3643855984850512,0.3459774839372297,0.0159304011981808,0.0079953800518191,False,False,True,False,True,False,True,True,True,False,True,False,Quratest,qft,5,Remove,swap,16,1,,Multi_qubit,end,Diverse
18,11,5,13,PureState_1,0,1,0.0220248889401829,0.0169009573385613,0.0220226788607377,0.0169000933526501,5.551115123125783e-17,0.0014542838478651,0.9253281139039676,0.8792111892706872,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,True,False,False,False,PureState,qft,5,Remove,swap,16,1,,Multi_qubit,end,Diverse
18,11,5,13,Quratest_1,0,1,0.2884373553039132,0.2653645525109247,0.2731148348008303,0.2540162971368193,0.17515265696393,0.1822512992726619,0.36782474760922,0.3482337719946551,0.0069113400137698,0.0147238400137698,False,False,True,False,True,False,True,True,True,False,False,False,Quratest,qft,5,Remove,swap,16,1,,Multi_qubit,end,Diverse
18,11,5,13,PureState_2,0,1,0.0178713570484212,0.0197876557113495,0.0178700006483378,0.0197854267152807,2.2898349882893854e-16,0.0014542838478654,0.0952699361691388,0.0938842929129192,0.00634765625,0.0126953125,False,False,False,False,False,False,False,False,True,True,False,False,PureState,qft,5,Remove,swap,16,1,,Multi_qubit,end,Diverse
18,11,5,13,Quratest_2,0,1,0.5304422847541042,0.5053370114444824,0.4754224954141018,0.4577152236360251,0.4167257193048295,0.4150510194176016,0.0532617111149219,0.0519734668559253,0.0219373900817423,0.0010118286682576,False,False,True,True,True,True,True,True,True,True,True,False,Quratest,qft,5,Remove,swap,16,1,,Multi_qubit,end,Diverse
