gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
31,15,7,24,Quratest_18,0,1,0.0269602187009991,0.0799894153004038,0.0269472327669555,0.0796279646649989,0.0,0.0361576096003192,1.000000000000011,0.8697779152267641,0.0036515005010061,0.0607804067510061,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_19,0,1,0.0306205299212539,0.1329565357657573,0.0295827765860735,0.1261058176383812,0.0,0.0432371923129499,1.000000000000011,0.8742598243859865,0.007976985180553,0.074383235180553,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_19,0,1,0.0263337654934332,0.1136334061339191,0.0263143214231338,0.1100251073919613,0.0,0.0393263880854119,1.0000000000000115,0.8719203233003749,0.0040167078938832,0.0137823328938832,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_20,0,1,0.0294639276359229,0.1328819320924898,0.0291812008344498,0.1258521439886638,0.0,0.0428312611483356,1.0000000000000142,0.8749964452561384,0.0134890589697813,0.0109250035302186,False,False,False,True,False,True,False,True,False,True,True,False,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_20,0,1,0.0285871507167883,0.1127784409865019,0.0277417558879389,0.1093069359530907,0.0,0.0387369438731271,1.0000000000000109,0.8707639731140357,0.0012860058318522,0.0197100879181477,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_21,0,1,0.0281549475842604,0.1239361024609858,0.0281137890046917,0.1172379792937832,0.0,0.0406468537371787,1.0000000000000129,0.8758739075227797,0.0065823461427349,0.015390310107265,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_21,0,1,0.0287186402324886,0.0696174891541648,0.0287077993555229,0.069230302873718,0.0,0.0262241800707378,1.0000000000000115,0.8747880896341736,0.0057741237565719,0.031335251243428,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_22,0,1,0.0301142348497684,0.1317796338556774,0.029830004846916,0.1243871023628729,0.0,0.0432781579305024,1.000000000000011,0.8741684365046041,0.0007908803059873,0.0681736928059874,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_22,0,1,0.0252647120897129,0.115251345210396,0.025225601520806,0.1126075337078801,0.0,0.0399724030192488,1.0000000000000124,0.86991783650009,0.009681623981935,0.0249863447680649,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_23,0,1,0.0275537570933747,0.1306859353152893,0.0272404371674045,0.1238901467932899,0.0,0.0429382192134384,1.0000000000000115,0.8745328890734536,0.0021081687822345,0.0016198875322345,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_23,0,1,0.0257784200241109,0.0942698715325211,0.0254682450182518,0.0927847596580341,0.0,0.0328293321649191,1.0000000000000115,0.8732717219027826,0.0060305281410366,0.0582766218910366,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_24,0,1,0.0305096332866863,0.1330240284146348,0.0292202825030338,0.126047104590292,0.0,0.0429336453370697,1.0000000000000102,0.8750026286384234,0.0188507113214629,0.012887569928537,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_24,0,1,0.0296664934288179,0.0858462303831253,0.0293925889608456,0.0830684479763359,0.0,0.0374324067577562,1.0000000000000102,0.8758237647234494,0.0003295205485821,0.0120482705485821,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_25,0,1,0.026075420833283,0.1306672339987976,0.026065321940156,0.1241541723762488,0.0,0.0404336577783077,1.0000000000000129,0.8762586284245618,0.0060940648927349,0.0124417211427349,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_25,0,1,0.0283216227241793,0.0916292590110302,0.0282402128218711,0.0902890616473026,0.0,0.0324458486199776,1.000000000000011,0.8710433108728801,0.0245813504182515,0.0030969754182515,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_26,0,1,0.0288370232703803,0.1358045534909059,0.0285602642977153,0.1281837033351178,0.0,0.0426525697215931,1.0000000000000115,0.8748603012025599,0.0031248110923311,0.0276369076576688,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_26,0,1,0.0306745605049938,0.0865422406591497,0.0306471279184069,0.0852832004199704,0.0,0.037671205901228,1.000000000000012,0.8744394017197048,0.0114514226496679,0.008079827350332,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_27,0,1,0.0306062727416954,0.1377810141609323,0.030326349541149,0.1299717139318863,0.0,0.0431235345441001,1.000000000000011,0.87450802245835,0.0172543289305531,0.0504574539305531,False,False,False,True,False,True,False,True,False,True,True,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_27,0,1,0.0306171886863522,0.0945831420314998,0.0295622452423089,0.0917829699788906,0.0,0.0482756396745369,1.000000000000011,0.8836101678230062,0.0181558737408684,0.1167886862408684,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_28,0,1,0.0253349729235065,0.1281026528824577,0.0250191512324821,0.1212515907645623,0.0,0.0429382219198472,1.0000000000000115,0.8747455527856294,0.0021081687822346,0.0016198875322346,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_28,0,1,0.0241624137488784,0.0884156533516528,0.0238340549053964,0.087169531364451,0.0,0.0259040367748254,1.0000000000000102,0.8790004839058762,0.0306483991164915,0.0072108991164915,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_29,0,1,0.0275942789247981,0.1254875924540494,0.0272829205574609,0.1194196672665395,0.0,0.0402726109280979,1.0000000000000129,0.8780724876915716,0.001718435107265,0.0100003148927349,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_29,0,1,0.0319381670720619,0.1091831397607357,0.0300450851853075,0.1064945080230285,0.0,0.0442252252798454,1.0000000000000115,0.8856130168459612,0.015261422016109,0.0125706092338909,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_30,0,1,0.0272144641982822,0.1370271101974755,0.0271857945589823,0.1294195595279884,0.0,0.0429868861445074,1.000000000000011,0.8746420189680648,0.003582453930553,0.046062922680553,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_30,0,1,0.0265896854982691,0.1029182553689435,0.0262758649477916,0.0999911283386934,0.0,0.0398570577783041,1.0000000000000098,0.8704180708613373,0.0018034956947218,0.0115691206947218,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_31,0,1,0.0284787167935414,0.1281999241939425,0.0281965768281902,0.1218216584897414,0.0,0.0430406506682227,1.000000000000012,0.874774295786926,0.0066436800714628,0.0211883511785371,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,Quratest_31,0,1,0.0292334788698161,0.0832513197520173,0.0292167637691233,0.0822031433527146,0.0,0.036668402893567,1.0000000000000089,0.8731640465040492,0.0267113884546786,0.0325707634546786,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,qftentangled,6,Add,cz,19,2,,Multi_qubit,post_middle,Diverse
31,15,7,24,PureState_0,0,1,0.033650577864148,0.1270634557292537,0.0333503129399249,0.1204446871418867,2.34587468807973e-16,0.0433293761615118,1.0000000000000109,0.873461488115968,0.0086340187177654,0.0099206687822345,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_0,0,1,0.0318128519000863,0.0865076794229799,0.0315572354213138,0.0832898729816212,2.165863246129246e-16,0.0357392944928573,1.0000000000000115,0.8707813908135081,0.0269314632767806,0.0215603695267806,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_1,0,1,0.0322393990604286,0.1322949262191423,0.0319658256180638,0.1248356017770639,2.3613923316734287e-16,0.040701279945923,1.000000000000011,0.8741838561530122,0.0036432172444164,0.0066106890055835,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_1,0,1,0.0253086298206297,0.085527111938502,0.0252866435695625,0.0839942816247402,2.205131693563955e-16,0.0349622052875007,1.000000000000012,0.8730756591580117,0.0033066301033268,0.0091660051033268,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_2,0,1,0.0274426390037846,0.1195905799181401,0.0271496722459406,0.1128315380526511,2.442300918795159e-16,0.0395905440160614,1.000000000000011,0.8769964121668812,0.0061129663572651,0.0060940648927348,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_2,0,1,0.0339124144632101,0.1002700645261072,0.0324541785611628,0.0990572865898468,1.954918160945035e-16,0.0428813260334982,1.0000000000000115,0.873216865467039,0.0015657536951269,0.1402376286951269,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_3,0,1,0.0251321581298275,0.1386413579821723,0.0251172719335172,0.1307678589766614,1.975009782453907e-16,0.04356574596332,1.0000000000000115,0.8731678408369431,0.0036102261785369,0.0519500699285369,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_3,0,1,0.026006043244465,0.1048639034723394,0.0259913676083868,0.102155595686693,2.9429651532582313e-16,0.040449931714563,1.0000000000000115,0.8690403937059081,0.0078536071780886,0.0298262634280886,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_4,0,1,0.0281970383714139,0.1317946278397352,0.0279158130175397,0.1246866879762394,2.458835001925563e-16,0.0407088312808261,1.0000000000000109,0.8745833918009837,0.0036432172444164,0.0061224077555835,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_4,0,1,0.0230926464373956,0.1123028104981036,0.0230786638790964,0.1080046622488846,1.5981946027225207e-16,0.0418781757199693,1.000000000000011,0.8677751516535982,0.0093588323948943,0.0389810113551056,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_5,0,1,0.0263808196681681,0.1243830873332655,0.0260664775698122,0.1182146689793846,2.423937244498686e-16,0.0419120036486001,1.0000000000000098,0.8741764675612138,0.0118737937822346,0.0071691749677653,False,False,False,True,False,True,False,True,False,True,True,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_5,0,1,0.0307756472054737,0.0977518373839153,0.0302609812215941,0.0926362107291658,2.17057274931598e-16,0.0261059699418963,1.0000000000000102,0.8722083338574647,0.0044738294298296,0.0098449231798296,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_6,0,1,0.0321610629914286,0.143205965583072,0.0319092055211188,0.1349504449256597,1.6828850596048442e-16,0.0436690207995325,1.0000000000000115,0.8722856885972653,0.0070216196940127,0.0745213490559872,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_6,0,1,0.0305239425800249,0.0917397739691384,0.0305044303984958,0.0901967182531352,2.54679090316845e-16,0.0359613860355702,1.0000000000000109,0.8747560920284745,0.0030817256233746,0.0050348506233746,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_7,0,1,0.0246479944788339,0.1384366044672945,0.0243290126516336,0.1309678850323813,2.5447580240950396e-16,0.0429213854605864,1.0000000000000115,0.8728538537676191,0.0042088490559872,0.0784275990559872,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_7,0,1,0.0291076075612768,0.1209993640417182,0.0290555654706401,0.1183503138664186,2.0629826243557384e-16,0.0478915645017351,1.0000000000000129,0.8721286043444306,0.0034908576808797,0.0121341423191202,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_8,0,1,0.0292072614267256,0.1378493010901945,0.0289323708741226,0.1297986864190193,2.268964096469039e-16,0.0422957131680834,1.0000000000000109,0.8739734855931734,0.0188601527197813,0.0016476597802186,False,False,False,True,False,True,False,True,False,True,True,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_8,0,1,0.0262555252148091,0.1460256960155236,0.026185016073282,0.1410189189163202,1.8362022582226083e-16,0.0592535706856612,1.0000000000000115,0.8611296299463319,0.0107462737602739,0.005855288739726,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_9,0,1,0.0306186626418282,0.1295247094344733,0.0303513264006249,0.1221898764174832,2.426105648843657e-16,0.0408844051398843,1.0000000000000115,0.8743525024564437,0.0017278765055834,0.0041692827555834,False,False,False,True,False,True,False,True,False,True,False,False,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_9,0,1,0.0259025171546507,0.1033815700029676,0.0258884070675659,0.0957877124682869,2.1437387455469634e-16,0.039279974266744,1.0000000000000109,0.8689060825584342,0.0055040122122286,0.0089219809622286,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_10,0,1,0.0267132055520075,0.1335323694641303,0.0266902833703796,0.1264845489067215,1.9798209295943112e-16,0.0404355508424666,1.0000000000000124,0.8747751221163109,0.0114935015055835,0.0129583452555835,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_10,0,1,0.034654641952629,0.065105790545543,0.0341522509100875,0.0647594925645028,2.6343402285966544e-16,0.0249605751807823,1.000000000000011,0.8766309392713163,0.0252805804040662,0.0035280133459337,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_11,0,1,0.0265102754041698,0.1385955974517519,0.0261585382591699,0.1312247181928693,2.0095687267018822e-16,0.04372297504021,1.000000000000011,0.8725938940875705,0.006643680071463,0.0358367886785369,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,Quratest_11,0,1,0.0280756215860437,0.1097125633918522,0.0280299369080805,0.107816879681501,1.8742467430485352e-16,0.0461689575598266,1.0000000000000115,0.8713683173687067,0.0048026343776843,0.0025215843723156,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
31,15,7,24,PureState_12,0,1,0.0225276364817957,0.1303030001458832,0.0221777840978757,0.1229103344949692,2.25148133643771e-16,0.0422131109801056,1.0000000000000109,0.8741123589892602,0.003124811092331,0.0266603451576689,False,False,False,True,False,True,False,True,False,True,False,True,PureState,qftentangled,6,Add,ch,27,0,,Multi_qubit,end,Diverse
